function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.71443,1150
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.786,1150
generate_qubo_numpy_multi_processing,5.832,1150
sample,5.295,1150
sample_qubo,11.035,1150
to_qubo,0.503,1150
from_qubo,5.709,1150
solve_exact_cover,16.868,1150
