function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.45691,175
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.76,175
generate_qubo_numpy_multi_processing,0.132,175
sample,1.781,175
sample_qubo,2.06,175
to_qubo,0.021,175
from_qubo,0.278,175
solve_exact_cover,2.193,175
