function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.83862,3575
dwave_qbsolv.qbsolv_binding.run_qbsolv,32.699,3575
generate_qubo_numpy_multi_processing,145.211,3575
sample,39.35,3575
sample_qubo,97.928,3575
to_qubo,6.633,3575
from_qubo,58.178,3575
solve_exact_cover,243.144,3575
