function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.70446,2550
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.475,2550
generate_qubo_numpy_multi_processing,50.977,2550
sample,18.666,2550
sample_qubo,46.093,2550
to_qubo,3.176,2550
from_qubo,27.219,2550
solve_exact_cover,97.072,2550
