function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.54667,1200
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.682,1200
generate_qubo_numpy_multi_processing,6.145,1200
sample,5.259,1200
sample_qubo,11.122,1200
to_qubo,0.571,1200
from_qubo,5.821,1200
solve_exact_cover,17.268,1200
