function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.83446,1500
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.738,1500
generate_qubo_numpy_multi_processing,11.171,1500
sample,6.662,1500
sample_qubo,15.812,1500
to_qubo,0.916,1500
from_qubo,9.087,1500
solve_exact_cover,26.984,1500
