function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.47268,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.924,1175
generate_qubo_numpy_multi_processing,5.59,1175
sample,6.481,1175
sample_qubo,11.884,1175
to_qubo,0.551,1175
from_qubo,5.371,1175
solve_exact_cover,17.476,1175
