function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.6555,675
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.532,675
generate_qubo_numpy_multi_processing,1.644,675
sample,2.696,675
sample_qubo,4.896,675
to_qubo,0.16,675
from_qubo,2.19,675
solve_exact_cover,6.542,675
