function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.52473,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.401,1025
generate_qubo_numpy_multi_processing,4.183,1025
sample,4.793,1025
sample_qubo,9.021,1025
to_qubo,0.387,1025
from_qubo,4.201,1025
solve_exact_cover,13.205,1025
