function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.74734,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.5,1000
generate_qubo_numpy_multi_processing,4.047,1000
sample,4.875,1000
sample_qubo,9.048,1000
to_qubo,0.37,1000
from_qubo,4.152,1000
solve_exact_cover,13.096,1000
