function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.77303,3475
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.023,3475
generate_qubo_numpy_multi_processing,134.685,3475
sample,33.392,3475
sample_qubo,89.177,3475
to_qubo,6.349,3475
from_qubo,55.41,3475
solve_exact_cover,223.867,3475
