function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.03732,1425
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.93,1425
generate_qubo_numpy_multi_processing,9.482,1425
sample,6.749,1425
sample_qubo,14.919,1425
to_qubo,0.812,1425
from_qubo,8.119,1425
solve_exact_cover,24.403,1425
