function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.21212,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.556,200
generate_qubo_numpy_multi_processing,0.138,200
sample,1.583,200
sample_qubo,1.938,200
to_qubo,0.025,200
from_qubo,0.354,200
solve_exact_cover,2.077,200
