function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.05782,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.342,950
generate_qubo_numpy_multi_processing,3.166,950
sample,3.682,950
sample_qubo,7.329,950
to_qubo,0.336,950
from_qubo,3.622,950
solve_exact_cover,10.495,950
