function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.78134,2275
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.638,2275
generate_qubo_numpy_multi_processing,38.135,2275
sample,18.666,2275
sample_qubo,39.429,2275
to_qubo,3.014,2275
from_qubo,20.563,2275
solve_exact_cover,77.565,2275
