function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96531,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.215,200
generate_qubo_numpy_multi_processing,0.133,200
sample,1.239,200
sample_qubo,1.559,200
to_qubo,0.023,200
from_qubo,0.318,200
solve_exact_cover,1.693,200
