function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.77489,2375
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.023,2375
generate_qubo_numpy_multi_processing,42.676,2375
sample,14.555,2375
sample_qubo,37.251,2375
to_qubo,2.522,2375
from_qubo,22.525,2375
solve_exact_cover,79.928,2375
