function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.12437,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.818,600
generate_qubo_numpy_multi_processing,1.289,600
sample,1.955,600
sample_qubo,4.183,600
to_qubo,0.134,600
from_qubo,2.219,600
solve_exact_cover,5.473,600
