function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.59003,1250
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.371,1250
generate_qubo_numpy_multi_processing,7.523,1250
sample,9.088,1250
sample_qubo,16.0,1250
to_qubo,0.71,1250
from_qubo,6.862,1250
solve_exact_cover,23.525,1250
