function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.34653,1275
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.382,1275
generate_qubo_numpy_multi_processing,7.246,1275
sample,5.042,1275
sample_qubo,11.622,1275
to_qubo,0.654,1275
from_qubo,6.534,1275
solve_exact_cover,18.869,1275
