function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.79395,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.322,2625
generate_qubo_numpy_multi_processing,57.841,2625
sample,16.37,2625
sample_qubo,44.177,2625
to_qubo,3.037,2625
from_qubo,27.6,2625
solve_exact_cover,102.02,2625
