function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.12922,1450
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.103,1450
generate_qubo_numpy_multi_processing,10.18,1450
sample,6.951,1450
sample_qubo,15.287,1450
to_qubo,0.841,1450
from_qubo,8.279,1450
solve_exact_cover,25.469,1450
