function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.1345,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.009,3525
generate_qubo_numpy_multi_processing,138.956,3525
sample,33.728,3525
sample_qubo,94.331,3525
to_qubo,6.702,3525
from_qubo,60.194,3525
solve_exact_cover,233.291,3525
