function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.32353,675
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.492,675
generate_qubo_numpy_multi_processing,1.556,675
sample,3.658,675
sample_qubo,5.798,675
to_qubo,0.162,675
from_qubo,2.129,675
solve_exact_cover,7.355,675
