function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.69586,1775
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.158,1775
generate_qubo_numpy_multi_processing,18.079,1775
sample,14.525,1775
sample_qubo,27.072,1775
to_qubo,1.359,1775
from_qubo,12.454,1775
solve_exact_cover,45.153,1775
