function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.72437,725
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.576,725
generate_qubo_numpy_multi_processing,1.737,725
sample,5.79,725
sample_qubo,8.016,725
to_qubo,0.21,725
from_qubo,2.211,725
solve_exact_cover,9.754,725
