function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.82205,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.844,1075
generate_qubo_numpy_multi_processing,4.48,1075
sample,5.284,1075
sample_qubo,10.716,1075
to_qubo,0.435,1075
from_qubo,5.401,1075
solve_exact_cover,15.196,1075
