function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.75595,1950
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.639,1950
generate_qubo_numpy_multi_processing,24.211,1950
sample,10.266,1950
sample_qubo,25.626,1950
to_qubo,1.618,1950
from_qubo,15.244,1950
solve_exact_cover,49.838,1950
