function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.66502,1225
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.695,1225
generate_qubo_numpy_multi_processing,6.131,1225
sample,5.304,1225
sample_qubo,11.362,1225
to_qubo,0.603,1225
from_qubo,6.019,1225
solve_exact_cover,17.494,1225
