function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.1502,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.699,1025
generate_qubo_numpy_multi_processing,4.321,1025
sample,4.105,1025
sample_qubo,8.531,1025
to_qubo,0.401,1025
from_qubo,4.401,1025
solve_exact_cover,12.853,1025
