function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.19133,2150
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.663,2150
generate_qubo_numpy_multi_processing,32.245,2150
sample,16.786,2150
sample_qubo,36.113,2150
to_qubo,2.113,2150
from_qubo,19.19,2150
solve_exact_cover,68.36,2150
