function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.6384,1075
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.509,1075
generate_qubo_numpy_multi_processing,4.622,1075
sample,4.955,1075
sample_qubo,9.8,1075
to_qubo,0.441,1075
from_qubo,4.819,1075
solve_exact_cover,14.423,1075
