function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.11191,2525
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.216,2525
generate_qubo_numpy_multi_processing,50.612,2525
sample,28.371,2525
sample_qubo,57.798,2525
to_qubo,3.142,2525
from_qubo,29.223,2525
solve_exact_cover,108.411,2525
