function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.72257,1825
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.635,1825
generate_qubo_numpy_multi_processing,19.047,1825
sample,15.063,1825
sample_qubo,28.373,1825
to_qubo,1.421,1825
from_qubo,13.222,1825
solve_exact_cover,47.422,1825
