function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.55855,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.072,750
generate_qubo_numpy_multi_processing,2.128,750
sample,4.277,750
sample_qubo,6.862,750
to_qubo,0.201,750
from_qubo,2.573,750
solve_exact_cover,8.992,750
