function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.85478,725
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.781,725
generate_qubo_numpy_multi_processing,1.92,725
sample,2.999,725
sample_qubo,5.535,725
to_qubo,0.213,725
from_qubo,2.524,725
solve_exact_cover,7.456,725
