function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.32739,100
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.479,100
generate_qubo_numpy_multi_processing,0.121,100
sample,1.489,100
sample_qubo,1.583,100
to_qubo,0.008,100
from_qubo,0.094,100
solve_exact_cover,1.705,100
