function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.44495,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.229,525
generate_qubo_numpy_multi_processing,0.899,525
sample,2.329,525
sample_qubo,3.872,525
to_qubo,0.097,525
from_qubo,1.536,525
solve_exact_cover,4.772,525
