function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.39128,375
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.027,375
generate_qubo_numpy_multi_processing,0.403,375
sample,2.093,375
sample_qubo,2.978,375
to_qubo,0.063,375
from_qubo,0.881,375
solve_exact_cover,3.383,375
