function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.78371,3300
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.628,3300
generate_qubo_numpy_multi_processing,107.87,3300
sample,29.021,3300
sample_qubo,78.84,3300
to_qubo,5.376,3300
from_qubo,49.495,3300
solve_exact_cover,186.715,3300
