function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96469,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.197,200
generate_qubo_numpy_multi_processing,0.137,200
sample,1.224,200
sample_qubo,1.569,200
to_qubo,0.025,200
from_qubo,0.343,200
solve_exact_cover,1.706,200
