function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.28162,925
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.745,925
generate_qubo_numpy_multi_processing,3.216,925
sample,4.066,925
sample_qubo,8.302,925
to_qubo,0.317,925
from_qubo,4.218,925
solve_exact_cover,11.519,925
