function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.49916,1850
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.604,1850
generate_qubo_numpy_multi_processing,20.575,1850
sample,11.243,1850
sample_qubo,26.352,1850
to_qubo,1.628,1850
from_qubo,15.012,1850
solve_exact_cover,46.929,1850
