function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.46293,2675
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.112,2675
generate_qubo_numpy_multi_processing,57.781,2675
sample,28.341,2675
sample_qubo,57.096,2675
to_qubo,3.216,2675
from_qubo,28.552,2675
solve_exact_cover,114.879,2675
