function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.98659,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.644,2350
generate_qubo_numpy_multi_processing,40.272,2350
sample,15.02,2350
sample_qubo,38.259,2350
to_qubo,2.365,2350
from_qubo,23.086,2350
solve_exact_cover,78.533,2350
