function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.01378,1650
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.502,1650
generate_qubo_numpy_multi_processing,13.894,1650
sample,10.613,1650
sample_qubo,21.577,1650
to_qubo,1.103,1650
from_qubo,10.899,1650
solve_exact_cover,35.472,1650
