function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.76198,1625
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.381,1625
generate_qubo_numpy_multi_processing,13.84,1625
sample,12.465,1625
sample_qubo,23.009,1625
to_qubo,1.078,1625
from_qubo,10.469,1625
solve_exact_cover,36.85,1625
