function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.83278,3700
dwave_qbsolv.qbsolv_binding.run_qbsolv,32.546,3700
generate_qubo_numpy_multi_processing,158.018,3700
sample,39.678,3700
sample_qubo,102.922,3700
to_qubo,7.116,3700
from_qubo,62.822,3700
solve_exact_cover,260.948,3700
