function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.66453,2250
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.581,2250
generate_qubo_numpy_multi_processing,35.81,2250
sample,12.741,2250
sample_qubo,32.815,2250
to_qubo,2.149,2250
from_qubo,19.924,2250
solve_exact_cover,68.627,2250
