function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.2004,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.79,400
generate_qubo_numpy_multi_processing,0.53,400
sample,1.867,400
sample_qubo,2.852,400
to_qubo,0.075,400
from_qubo,0.98,400
solve_exact_cover,3.383,400
