function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.90681,2000
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.805,2000
generate_qubo_numpy_multi_processing,25.576,2000
sample,12.487,2000
sample_qubo,29.223,2000
to_qubo,1.673,2000
from_qubo,16.617,2000
solve_exact_cover,54.801,2000
