function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.79699,75
dwave_qbsolv.qbsolv_binding.run_qbsolv,0.923,75
generate_qubo_numpy_multi_processing,0.117,75
sample,0.93,75
sample_qubo,0.984,75
to_qubo,0.005,75
from_qubo,0.054,75
solve_exact_cover,1.101,75
