function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.29261,2050
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.194,2050
generate_qubo_numpy_multi_processing,26.602,2050
sample,12.026,2050
sample_qubo,29.058,2050
to_qubo,1.822,2050
from_qubo,16.914,2050
solve_exact_cover,55.661,2050
