function,cumtime,lBits
dwave_qbsolv.dwavesearch,15.67711,3675
dwave_qbsolv.qbsolv_binding.run_qbsolv,49.399,3675
generate_qubo_numpy_multi_processing,157.445,3675
sample,56.269,3675
sample_qubo,118.714,3675
to_qubo,6.852,3675
from_qubo,62.014,3675
solve_exact_cover,276.167,3675
