function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.42714,2400
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.348,2400
generate_qubo_numpy_multi_processing,40.902,2400
sample,20.939,2400
sample_qubo,44.02,2400
to_qubo,2.58,2400
from_qubo,22.907,2400
solve_exact_cover,84.923,2400
