function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.10031,2775
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.55,2775
generate_qubo_numpy_multi_processing,64.121,2775
sample,18.051,2775
sample_qubo,49.551,2775
to_qubo,3.49,2775
from_qubo,31.271,2775
solve_exact_cover,113.674,2775
