function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.60692,1350
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.169,1350
generate_qubo_numpy_multi_processing,8.56,1350
sample,6.912,1350
sample_qubo,15.359,1350
to_qubo,0.737,1350
from_qubo,8.398,1350
solve_exact_cover,23.92,1350
