function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.36469,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.078,550
generate_qubo_numpy_multi_processing,1.018,550
sample,2.186,550
sample_qubo,3.84,550
to_qubo,0.105,550
from_qubo,1.647,550
solve_exact_cover,4.859,550
