function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.05702,725
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.097,725
generate_qubo_numpy_multi_processing,2.062,725
sample,3.317,725
sample_qubo,5.914,725
to_qubo,0.216,725
from_qubo,2.584,725
solve_exact_cover,7.977,725
