function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.97093,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.598,425
generate_qubo_numpy_multi_processing,0.594,425
sample,1.669,425
sample_qubo,2.445,425
to_qubo,0.069,425
from_qubo,0.772,425
solve_exact_cover,3.04,425
