function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.82754,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.871,3525
generate_qubo_numpy_multi_processing,136.661,3525
sample,42.121,3525
sample_qubo,106.681,3525
to_qubo,7.227,3525
from_qubo,64.153,3525
solve_exact_cover,243.347,3525
