function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.74355,1325
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.712,1325
generate_qubo_numpy_multi_processing,9.169,1325
sample,5.421,1325
sample_qubo,12.792,1325
to_qubo,0.702,1325
from_qubo,7.321,1325
solve_exact_cover,21.963,1325
