function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.98946,3500
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.331,3500
generate_qubo_numpy_multi_processing,126.809,3500
sample,34.115,3500
sample_qubo,84.961,3500
to_qubo,5.766,3500
from_qubo,50.499,3500
solve_exact_cover,211.775,3500
