function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.01309,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.405,2475
generate_qubo_numpy_multi_processing,45.879,2475
sample,18.119,2475
sample_qubo,42.363,2475
to_qubo,2.703,2475
from_qubo,24.065,2475
solve_exact_cover,88.244,2475
